CKS1B	-0.849176943686
SLC36A1	-0.521981249404
LXN	0.931610511149
TUBB7P	-0.601256187429
HAP1	0.710484336725
HYI	-0.428244585754
ERICH6	-1.10928668818
ERICH5	-0.915938393586
ERICH3	-0.908222276278
ERICH2	2.51266437348
ERICH1	0.37290422653
C14orf119	-0.450662068433
ART1	0.206787861668
HRH3	1.09403966437
ART3	-0.478437884867
HERC2P2	-0.302612236095
ART5	-0.450070720699
ART4	-0.360847855891
HAUS7	-2.22254310107
ADRM1	-0.610617064802
TCEA2	0.155643706068
TCEA3	-0.463692283913
TCEA1	-2.74458446397
ABCD1	-0.81413683294
COX4I1	-2.57483039427
BFAR	-1.06948675074
MROH2B	0.257879349101
AC129492.3	-1.13126560595
TMEM212	-0.358079426449
CRTAM	1.59286405714
ABCD2	-0.445460769755
OR6P1	-0.482994007485
CCDC116	-0.00576529418473
CADPS2	-0.674070463714
CCDC114	-0.864842774562
RLF	-0.227081775983
CCDC112	1.84252903995
USP17L30	0.179916166818
CCDC110	0.131888954689
MEI4	-0.119901357875
LEO1	-2.59593896881
MTCL1	0.243777608501
ATP1A4	-1.0230483819
ATP1A3	-0.310166862647
ATP1A2	-1.28455124262
ATP1A1	-2.34562047952
NOCT	1.59090664603
TMEM213	-0.349798147379
MGRN1	0.433240625227
TCP1	-3.8517002026
ADHFE1	-0.0967365619934
CRTAP	-0.630930835141
SP8	-0.0213200636337
SPHK1	1.00116999774
DPT	0.804806020224
CUEDC1	1.17930015819
CUEDC2	-1.81835335456
SP9	-0.832757552347
AIM1	0.160586083925
CPEB4	0.414352943333
C11orf98	0.0670658675887
CPEB1	-0.719306972243
CPEB3	-1.30010818231
CPEB2	-0.74006210702
RBMXL1	-1.65595586955
CCDC43	-1.87434850584
RBMXL3	-1.05449969781
SRBD1	-3.40251532412
ABAT	0.0729770315875
ZNF780A	-1.57782833921
ZNF780B	-1.01289635011
TLN2	0.327046056898
PRND	-0.269189973748
C2CD6	-0.115677966116
FRG1	-3.83659612716
TP53TG5	-0.320082104281
RHEBL1	-0.814480056893
TP53TG3	-0.757147723461
IFT80	-1.35382168118
TP53TG1	1.91108724533
IFT88	-1.52501760282
HP1BP3	-1.45687566278
POU5F1B	-0.29101454179
ANO4	0.0240467531571
C20orf144	-1.03675749614
SP2	0.562756077627
CNTF	3.19023931464
MCM10	-0.307173487958
SP4	-0.0489307499955
CREBL2	-1.2139239486
IL10RB	3.79160748668
ZNF221	-0.962740002377
ATG4C	-1.02176007097
ATG4B	-1.49925842382
ATG4A	-1.35116248906
THUMPD2	-2.88024444574
CREB5	1.8342543771
ATG4D	-1.16282722184
PHOX2A	-0.925935876407
PHOX2B	1.64470590617
LRGUK	2.10506143513
UPK2	0.33246956624
CFH	1.59786588338
CFI	1.05884076851
PNP	-0.377745888144
ANKFY1	-0.992363424097
CFB	1.16441627341
OR5P3	-0.48394976664
OR5P2	-0.492094612175
SMKR1	-1.13865402271
CREBBP	0.837011590873
PNN	-4.06700729445
AL049634.2	2.36335327058
ATP6V0E2	-1.36928566546
CFP	2.26067435676
OSER1	1.79119710829
AAAS	-1.22711810036
HAMP	2.65121732503
LTBP1	0.635254882582
LAP3	1.50255994601
SIDT1	0.842777536388
SIDT2	-0.78641722268
CSK	0.521682644724
FGGY	0.217389864215
SIX4	-0.791173945443
SIX5	-0.656375870088
SIX6	-0.521183148232
DGUOK	-2.17828586778
SAGE1	0.12408216373
MR1	2.09896024093
SIX2	-1.12874249737
SIX3	-0.963232726411
WASH3P	-1.61059769174
CNPY4	0.178126249207
CNPY3	0.484297676089
CNPY2	-3.77699282032
CNPY1	-1.08102335116
PLCZ1	-0.428936873686
UFD1	-2.02050113469
ANKRD30BL	0.489863348372
KNDC1	-0.47781901622
HMG20A	-2.69693373648
HMG20B	-1.43109297441
PHOSPHO2	-0.972131854184
AAGAB	3.95420766334
C4orf19	-0.718924752329
GDA	-0.152653298227
C4orf17	-0.278815999515
CREB1	0.372107482276
SHOX2	-0.847378114181
ZFP82	-1.34354974997
CHFR	-0.16744100841
AL591806.3	1.59664069691
KIAA0430	-0.860183578883
SYPL1	-3.37296091012
RFPL1	-0.553533289934
NUDT9P1	1.22372550868
SYPL2	-0.0286469974315
RFPL4AL1	-0.448246679919
RFX4	-0.878831933494
RFX5	0.553264140387
RFX6	-0.274488079551
RFX7	-1.57573783844
NRXN3	-0.419511440138
RFX1	-1.16491719524
RFX2	-0.615372457104
RFX3	-0.822940158788
YDJC	-1.06713004894
IBA57	0.478530476774
APC	-0.260045175174
TMEM179B	-0.464724200039
ABCE1	-4.18628437878
UQCRC2	-4.84490668479
XPNPEP1	-1.18014306914
XPNPEP2	1.0770785514
XPNPEP3	-1.88796095023
PLCXD3	-0.641917892487
GGCX	-1.17751390308
PAPLN	-0.570319909948
ADNP	-2.39352850766
PM20D2	0.528379425586
ZNF57	-1.13392460181
STXBP6	-0.626561647336
KHDRBS1	-3.5579886914
KHDRBS3	-0.543653847548
KHDRBS2	-0.715933347863
SF3B1	-3.85705110719
VPS37C	0.413334016828
BAK1	1.469348893
OTUD7A	0.0749501399889
ZNF395	0.263000432035
ZNHIT6	-3.55733249494
TBL1Y	-1.17838703256
LHCGR	0.638332518585
AC011462.1	-1.37014615187
GATA6	0.545641215209
OR1Q1	-0.426652099067
FLT3	0.415946937724
VPS37B	-0.945801603143
LRFN2	-0.528374246833
MSL3P1	-1.88799316923
MIB2	2.03176229803
C11orf1	0.476466255714
TARS2	-4.69964033439
DPYSL2	-0.127281638902
DPYSL3	-0.126299536432
NCBP2-AS2	-3.21654356107
KRTAP10-11	3.81531773665
MRGPRE	0.282122921052
IGFBP2	1.46582780242
IGFBP3	2.23639039997
LRFN1	-0.560628138479
IGFBP1	1.89803537936
HBE1	1.23874179965
IGFBP7	0.893419169427
IGFBP4	0.99139446401
IGFBP5	0.837278583761
CYP1B1	2.85003556777
P2RX4	1.21691437594
CYP2R1	3.98238079236
CKLF	0.0847091632212
ZNF193	0.771490894134
HNRNPA1L2	-2.20792367388
INS-IGF2	2.18829317785
C15orf27	-2.03146957185
GJA3	2.86367019085
APLNR	0.777079528916
GJA5	2.15939302601
RUNX3	14.3639891469
GJA8	2.52175931732
CYP8B1	2.27044998811
PMS2P3	-1.19613485364
PMS2P5	-1.15055165931
CD99	1.14217392384
STMN1	-0.615073233115
UNC5CL	0.710776747442
S1PR2	1.09193380704
KLHL30-AS1	0.857080490388
ZNF117	-1.65429413662
ZNF114	0.824563286389
KDM3A	-1.2930991033
ZNF112	-1.27303315453
SEZ6L	4.26214885514
HSD17B10	1.47558697912
PPP6R3	-0.537160365497
TMC4	1.93640880248
TMC5	-0.08949865183
TMC6	0.820753433591
TMC7	-0.551671461417
APIP	-1.8166398472
TMC1	-0.149313135946
TMC2	0.420207991091
TMC3	0.351217139644
TMEM200A	-0.274087803403
EIF2B4	-4.3483969654
GTPBP2	-0.511078043462
TMC8	2.61994672905
EIF2B3	-4.92968322542
EIF2B1	-4.89080576204
PRKAR2A	-2.58464495708
PRKAR2B	-1.04223529045
MAGT1	-2.40081260654
TXNIP	0.759736596477
CRYBG2	0.0785714297017
MLF1	-0.750385723413
CEP70	-1.35218934487
IFT140	-1.14069074673
RSPH9	-0.94681484315
TMEM14C	-1.87503119721
TMEM14B	-2.8147033709
TMEM14A	-2.65317184057
CFLAR	2.62019350922
MECOM	0.278449405121
ITGA2B	1.70648102606
RSPH1	-0.506120090123
IFI16	2.62041969598
IGKV3D-20	0.802687855912
SOX6	-0.912704357091
TTC1	-1.4590467925
LURAP1	-0.086065384242
MYT1L	-0.719722380663
CEPT1	0.125449912313
KIAA1267	-0.624762257098
CLIC6	0.504053330998
PHACTR4	-1.18458783068
CLIC4	-0.747665045021
CLIC5	-0.474377350363
L3MBTL	0.996668685628
OR2K2	-0.414822769908
PHACTR3	-0.0312925687909
NUP107	-3.45235526794
KRTAP2-3	2.25391496589
KRTAP2-2	1.30019686757
LRFN5	-0.116812297829
KIAA0020	-1.41660691694
KRTAP2-4	1.39379448621
TMEM147	-2.65589753873
ASGR1	0.638872618469
ASGR2	0.355147319302
CASP5	2.3173576475
TMEM143	-0.281929232836
RIT1	-0.35067355038
TMEM141	-1.20312715031
TMEM140	2.25804238702
SF1	-2.93919909129
PCDHA6	0.332400664162
PRPSAP1	-2.62854036008
API5	-3.97453549374
CDK1	-0.448440760087
LRFN4	-0.794837566077
UBE2NL	1.48588910544
RNF180	-0.281494592388
SOWAHA	-0.145935387655
SECISBP2L	-2.36323559153
SOWAHC	-0.414326112371
SOWAHD	-0.605437535162
HAS2	2.15564991489
OR5AN1	-0.516596175113
FAM32A	0.0957993038611
PUF60	-5.13413224535
PCDHA8	-0.542062091039
KIAA1191	1.19467165133
METTL1	-3.18693305235
FER1L6	-0.532544803949
VMP1	1.72152025924
PCDHA9	-0.501390808317
CT55	-0.84875145857
RNF183	2.63451768543
ZMAT1	-1.01283565635
ZMAT3	1.17121857723
ZMAT2	1.11289280296
C19orf26	-0.772854210371
ZMAT4	-0.590742042049
C19orf24	-1.50086171358
C19orf25	-0.286808110625
MYBL1	1.05846944768
NR1D1	0.566534547544
NR1D2	0.0961262988401
CASP9	2.21171405979
ITGB1BP1	-2.1620964989
OR6N2	-0.482994007485
ITGB1BP3	3.25196314001
PLPBP	-1.75667541409
ZNF7	-1.48238654208
ZNF2	-1.42408253597
ZNF3	-0.734576476564
ZFP28	-1.02453987165
TIPIN	-1.99364536306
ALDOC	-0.131216076533
PHLDA1	2.04553631576
RNF182	1.76176179908
ZNF8	-0.898020761906
PCP4L1	-1.03383478315
MPRIP	-1.12315823222
C11orf16	1.14857431176
ATG5	0.749508095184
ZAP70	1.51345547723
PHLDA2	2.36165776468
SYNDIG1	-0.497394089727
AC068533.4	-3.60856669642
OGFR	0.119149780063
EPM2AIP1	-1.43695683297
TMEM41B	-2.84012257532
CDC5L	-0.357121737534
NEMP1	-1.01224910469
RAC3	0.783255445412
RAC1	0.327159688641
SBDS	-2.42812805009
VCL	-1.17221212155
LOC81691	-0.84585725081
CPLX2	0.153486550279
CPLX3	-0.26201931688
ORC3L	-0.272569947917
CPLX1	1.24633954739
AP2A1	0.667892585585
CPLX4	-0.514833928387
AP2A2	0.471508111458
VCX	-0.811778428809
NIM1K	-0.84315767673
PBX4	-0.81982389455
CLC	0.686299350307
PBX2	-0.345614240629
PBX3	-1.11585968042
PBX1	-0.952809923559
AIRE	1.50847898903
TMOD2	-1.44230242369
NSUN3	0.0759860576317
NSUN2	-3.46554434714
NSUN5	-3.09101043998
NSUN4	-1.08944384389
NSUN7	-0.163623416102
NSUN6	0.053056896423
PRAMEF4	0.524778127772
PRAMEF5	-0.628505621406
TUBG2	-0.802985165183
FAM71F1	-0.264196272067
PRAMEF1	-0.777192409523
PRAMEF2	-0.532544803949
FAM71F2	-1.60489381488
PTCH2	-0.469096717486
PTCH1	-0.428719877173
PRAMEF8	-1.78075672902
TIMM44	-2.41935766254
PAGR1	-1.06223277518
KIR2DS5	2.3507137069
TBC1D1	-0.49983794333
KMT5B	-2.30650965282
RAD9B	1.47934467178
RAD9A	-0.743378349812
KMT5A	-1.03037440503
ERGIC2	-4.02345294195
ERGIC3	-1.52268862839
CDR2L	0.264943009402
ERGIC1	-1.39554414422
CLEC14A	0.0903670474724
PSMA6	-1.67410548776
S100PBP	-1.89987180485
B3GAT3	-0.359897992405
B3GAT2	-0.182197871683
B3GAT1	1.08634257729
CPPED1	-0.131478345466
UXT	-1.91582266441
CALM2	-1.23037829314
CALM3	0.0668993414701
SPG21	-0.142181107726
SPG20	-0.970951022291
GSDMA	0.686352634867
GSDMB	-0.389689915549
GSDMC	2.28376319515
GSDMD	1.23933254599
UPK1A	-0.103029616782
UPK1B	0.189908407989
DLGAP2	0.456134313594
DLGAP3	-0.537268727354
DLGAP1	-0.337246419343
DLGAP4	-0.724536094256
DLGAP5	-1.15428257194
BRDT	-0.0385445256838
FBXL15	1.4761957637
MBNL2	-1.14682871464
MBNL3	-0.815702795503
C19ORF12	2.34002264169
FBXL14	1.63111904774
CDX2	-0.680851183378
ZNF720	-1.09421015668
OIP5	-1.49465182827
CLCN3	-1.77021079309
CLCN2	-0.777823894464
CLCN1	-0.340140752722
HRH1	0.85317079397
CLCN7	-0.678467266067
CLCN6	-0.762028274435
CLCN5	-0.391525020896
CLCN4	-0.699743406149
FBXL19	9.63403850454
INO80B-WBP1	0.42537655411
BRD8	0.0348655876076
BRD9	-1.71443673023
BRD4	0.024175094054
BRD7	-2.83634520799
BRD1	-1.35082754878
BRD2	1.37629268624
BRD3	-0.247326997058
DNAJA2	-3.35923412648
DNAJA3	-2.13485086544
PTPN18	1.02362615572
DNAJA4	0.226607435914
AKT1	0.395701433281
PTPN13	-0.274896144935
PTPN12	-0.240609771576
PTPN11	0.260323608796
CLMP	-0.227988176837
MYCBP	-1.61631717589
PTPN14	-0.358692119208
GALR3	1.30494167686
GALR2	1.56166251327
GALR1	1.602825917
UTRN	-1.11215594258
LYAR	-2.85772757434
ABHD16A	-0.406905474785
MS4A2	1.19888240999
CH25H	2.41189291984
CSF2RB	3.50212605279
MRPL24	-3.05034773781
MRPL27	-3.16743732771
CSF2RA	3.66964886693
DMD	-0.563219578442
MRPL20	-2.5270073926
SEH1L	-3.91729782361
MRPL22	-4.49174916178
AL360181.3	-3.5957225809
GAB4	-0.644645968988
STX16-NPEPL1	-0.854360915756
GAB2	0.594109192647
GAB3	0.776923964888
GAB1	0.650277193797
C2orf81	0.357842000712
C2orf80	-0.328085972853
C2orf83	-0.391249011416
C2orf82	-0.813886166021
ZSCAN9	-0.947209099435
NPTX2	1.67635961185
NPTX1	0.685165166762
ZNF850	-1.20692242931
C2orf88	-0.64148921491
NDRG2	-0.5264065848
NDRG3	-0.730744174257
ZSCAN1	0.684742307248
OR2T3	-0.488776928615
ZSCAN2	-0.781306190205
SRSF5	-3.30743226323
SRSF4	-3.88867968059
SRSF7	-4.63760933146
SRSF6	-3.66448839161
SRSF1	-0.642829192294
CHD1L	-1.40334266355
SRSF3	-4.17731770798
TRAPPC6A	0.725892266993
MZB1	0.112496237056
SRSF9	-3.74088308982
TRAPPC6B	1.38125534452
DNAJB13	-0.915876569576
DNAJB12	-1.39087368659
DNAJB11	-2.65275931481
RNF133	-0.383251210499
HLA-DQB1	2.81447400389
MSMB	-0.263208776524
CD97	-0.208126053385
HLA-DQB2	2.93523753854
RNF138	-1.80670124246
RNF139	-0.22615456375
ENOSF1	-1.41891868011
THSD4	-0.413497413262
CDK5	-1.63576763326
GID4	-0.752329603532
CISD3	-1.45066353556
AL355916.3	0.667670266022
CLNS1A	-2.54419750494
SUPT20H	-1.05150819064
FLJ44635	-0.532544803949
TRMT11	-2.37164064836
TSHZ2	-0.191298541071
TSHZ3	-0.585474725546
TSHZ1	-1.01091895532
GID8	1.36539192928
MRC2	-0.478538463719
FOXS1	-0.453106010574
VILL	-0.806047792211
ZNF581	0.0570183209421
LPAR2	1.44646342397
MCOLN1	0.460893366157
ZNF582	-0.837434325718
TIPARP	1.48296632247
ZNF584	-0.182210745205
ZNF587	0.0880022628728
LPAR3	1.11663647117
ZNF589	-0.254532062561
LOC100996709	-1.7873664972
THSD1	0.808205291562
BCL9L	-0.885505763702
RWDD4A	-0.627449771768
PKD1L2	-0.145107497304
KRTAP24-1	1.63913484836
LPAR6	0.572713700469
LSM12	-3.09168393196
PSD	-0.538524179168
CAMKK2	-0.568191868558
CAMKK1	0.210718704181
OR8U8	-0.515845651018
MYDGF	-1.08019555506
LPAR4	-0.411730323258
OR8U1	-0.482994007485
HAPLN2	0.221686057354
XKRY	-1.0639205758
MTRF1L	-2.32707144616
MYO1H	-0.323024476955
MYO1G	0.633921111488
MYO1F	0.876561672168
MYO1E	-0.780599592494
MYO1D	-0.671291746512
MYO1C	-1.87157527579
SAP25	-0.344256287821
MYO1A	-0.233343790045
GRN	1.87312722382
MTFP1	-1.33507864208
AMOTL2	-0.598244804488
PARD6G	-0.750717248069
CHMP3	-1.32346681912
RPL36AL	-4.19034159348
RAET1G	2.25237993312
CENPM	-0.602261591476
CHMP7	-0.941461525064
CHMP6	-1.30307115905
CHMP5	-0.445120224915
DENND6A	-0.725111421576
OR52N4	-0.514804123954
OR52N5	-0.482994007485
OR52N2	-0.482994007485
CTPS2	-2.40714901871
CTPS1	-3.02171290571
LGALSL	0.162354245243
SGO2	-0.783742165994
SULT6B1	-0.0500021699503
LY6G6C	2.38707666373
HOXA13	-0.799144109181
LY6G6E	3.21819235513
HOXA11	-0.668836159847
HOXA10	-0.396530595113
PPIAL4A	-1.47571232375
KRTAP19-3	2.06127323652
PPIAL4C	-0.862982302467
KRTAP19-1	1.12617655377
KRTAP19-6	0.189910130547
KRTAP19-7	0.671016824463
PPIAL4G	-0.862982311384
KRTAP19-5	0.187452654028
FAM160B1	-0.621452196535
KRTAP19-8	0.633135072517
HIST2H2AA3	-2.50465242772
ATAT1	-0.753337221651
NUBP2	-1.13012829106
GALNTL5	0.117030410041
PSMA4	-3.20043868336
NEMF	-3.85658461433
GALNTL6	-0.450389180736
SRF	2.26107220287
TTYH2	-0.459102701911
KCNH4	-0.797906532213
FAM214A	-0.732153085677
FAM214B	1.49307704562
SRI	-1.27126724758
MN1	-0.456321350981
SRL	-0.881474896547
PRKN	-0.836409916689
SRR	-1.77227871442
LGALS9	1.61541758292
LGALS8	1.04120746383
FAM220A	-1.29273625064
LGALS3	0.699723495834
LGALS2	1.33005054435
LGALS1	1.29475194235
SRY	1.61852969917
LGALS7	1.24841796286
CFAP36	-1.29825811849
LGALS4	0.0620628848748
TDH	-1.51149709836
AKIRIN2	-0.248879468341
AKIRIN1	-0.85383227531
OSR2	-0.470465292048
EIF2AK1	-0.0587547128931
EIF2AK3	0.40510004406
KRTAP11-1	2.11983195976
TDG	-2.52568551989
ALOX15	2.00090489224
HN1	-0.644316681012
NMB	-0.00502099477881
EREG	2.45199865983
MYO19	-0.828162377993
AVPI1	0.908739500943
MYO16	-1.21407694615
TRNT1	-1.72047593722
ASAP1	-1.44234871184
ASAP2	-1.44573188568
NMI	1.19778209198
OCRL	0.786426025824
ATG101	-1.85752970483
PLAUR	2.93204730407
KRT28	-0.0598400702311
HILPDA	0.886772036728
LRRC27	-1.04404103779
LRRC26	-0.752579837576
LRRC25	0.650828085
LRRC24	-0.108295056272
KIAA1522	0.0504810769344
MPDU1	-2.10561038872
LRRC20	-0.400094739358
AC048338.1	-2.05493028872
LOX	1.88122382916
LPGAT1	-2.38457633398
FLYWCH1	-0.935930341752
LRRC29	1.93927806863
LRRC28	-0.732283069711
CORT	1.29064872756
GCNT4	-0.377712300706
GCNT7	-0.435682356789
TIMM17A	-3.29763908712
GCNT1	-0.759799247987
GCNT3	-0.353268392131
GCNT2	-0.616132422531
SEMA6B	0.617873986335
AACS	-0.645058512435
TBX3	0.0877947335939
ZNF526	0.454055902475
C14orf132	-0.988833678546
LPCAT4	-0.219520514835
LPCAT2	0.210073225012
LPCAT3	-0.388029597812
LPCAT1	-0.720410379316
SPNS1	-0.69555618273
ALOX5	2.43113858688
MID1IP1	1.36160365805
PIGA	0.570295008571
PIGB	-2.032174363
PIGC	-1.64674719447
PIGF	-1.81820185284
CALCRL	1.85719190213
PIGH	-1.65502189847
TBC1D3	-1.64262481561
PIGK	-1.91657475954
PIGL	-0.167000119917
PIGM	-0.941782373324
PIGN	-1.37022129807
PIGO	-0.687647424548
TMEM194A	-1.49793046407
PIGQ	-0.350494259653
PIGR	0.506617556777
TMEM194B	-3.64090817261
ILKAP	-2.32525096641
PIGU	1.25909355023
WRAP53	-0.532726353406
PIGW	-1.65145884118
PIGX	-2.11408922606
PIGY	-0.992884667843
PIGZ	-0.715410168944
KRT25	-0.317769639651
TMEM80	-1.29677824882
SRRM5	-0.883986846662
RMND1	-1.33530009036
ANKLE1	-0.633200296158
CCDC179	-0.885870084951
TAX1BP3	-1.06865844221
ANKLE2	-1.52287165414
RHPN1	-0.614332196318
CHST11	1.22731102135
OLR1	2.07944484633
RHPN2	1.26870034754
CCDC170	-0.776448171749
CCDC171	0.544525945419
CCDC172	-1.24001206307
CCDC173	-1.16249190099
CCDC174	-1.25043416147
SRRM4	-0.193637290319
CCDC177	-0.969733840452
PDK1	0.974253967069
RGL1	1.03630315125
PDK3	-0.68387711689
PDK2	0.264834453819
EBP	-2.22887138216
PDK4	1.45054915783
CYCS	-0.0599820460914
LNPEP	1.32260326917
MYO5C	-1.3895497009
ALPI	1.14974095417
ZNF292	-1.86251955602
SEC61A1	-2.64388132887
SEC61A2	-1.81253242697
ALPL	1.25331796254
TM2D1	-2.51528959862
PECR	0.512642558088
TM2D3	-1.03152327333
TBC1D5	-1.33506400717
PPP2R3B	-0.905894830412
MGST3	1.71723297855
RGL4	-0.354096091869
OGFRL1	-0.39486563293
ZFAND5	0.886127238929
ZFAND4	-0.607411954847
ZFAND3	-0.288946148378
ZFAND1	-3.01956852319
IGKV1-33	0.799544616278
HEATR1	-2.4571350845
SUN5	-1.13679218764
IGKV1-39	0.799544616278
SLC39A12	-0.237290716652
CEP128	-1.25589061715
SLC39A10	-1.0672234359
SLC39A11	-0.123031268624
SLC39A14	1.52079097078
SCN2B	-1.19848003572
CEP120	-0.97720367694
EIF1AX	-3.85325093656
EIF1AY	-1.82627401601
NTRK2	0.283798135302
RSBN1	-3.51784581313
ARHGAP23	-0.0597877644874
ARHGAP22	-0.331197965114
ARHGAP21	-1.43752718382
DNAJC15	-1.83156658434
ARHGAP27	4.99619012731
ARHGAP26	1.65195722802
ARHGAP25	2.30355958087
ARHGAP24	-0.17848783948
NARFL	-0.93072954511
ARHGAP29	2.11082350505
ARHGAP28	-1.01794525134
SLC20A1	-0.03720169843
PCGF1	1.99736369093
SYDE1	-0.534998172766
HHAT	0.0681587741237
DDIT4	1.27763442406
NFKBIL1	0.879481738461
SLCO4C1	-0.518355728904
EPHB3	-1.1224256069
DNAJC11	-2.65215298981
PCGF3	-1.56452312549
RIIAD1	-1.08761882312
AC135178.2	-4.82330072026
PCGF2	-0.506031145779
AFTPH	-0.43952608324
MYSM1	-1.87187771283
ATG2A	1.31721738728
ATG2B	-1.56944028323
BMP7	1.88997970556
BMP6	2.06353134345
BMP5	0.293111180964
BMP4	1.57040450667
BMP3	0.913092098604
BMP2	2.33705099125
BMP1	0.100587148873
ORC2L	-0.700921259156
DR1	-2.88178646774
MTURN	1.65194349657
OR5R1	-0.515845651018
LOC613037	3.74484244467
RRAD	1.52983635813
GOLGA8R	-0.00664766632165
TERF2	-0.247062783117
TERF1	-1.00332093954
GOLGA8H	-0.532544803949
GOLGA8J	-0.532544803949
NDUFAF1	-2.50029982191
GOLGA8G	-0.702438740214
